networksteps,algo,completions,env
438782,DQN,0.25,Deadlock4
439103,DQN,0.0,Deadlock4
439341,DQN,0.25,Deadlock4
439449,DQN,0.5,Deadlock4
439630,DQN,0.5,Deadlock4
439938,DQN,0.5,Deadlock4
440245,DQN,0.25,Deadlock4
440453,DQN,0.5,Deadlock4
440632,DQN,0.75,Deadlock4
440881,DQN,0.25,Deadlock4
441089,DQN,0.5,Deadlock4
441392,DQN,0.5,Deadlock4
441634,DQN,0.25,Deadlock4
441868,DQN,0.25,Deadlock4
442190,DQN,0.25,Deadlock4
442585,DQN,0.5,Deadlock4
442670,DQN,1.0,Deadlock4
442674,DQN,0.0,Deadlock4
442999,DQN,0.5,Deadlock4
443337,DQN,0.0,Deadlock4
443532,DQN,0.25,Deadlock4
443851,DQN,0.0,Deadlock4
444157,DQN,0.5,Deadlock4
444358,DQN,0.25,Deadlock4
444552,DQN,0.25,Deadlock4
444824,DQN,0.75,Deadlock4
445124,DQN,1.0,Deadlock4
445503,DQN,0.25,Deadlock4
445676,DQN,0.75,Deadlock4
445848,DQN,1.0,Deadlock4
446118,DQN,1.0,Deadlock4
446504,DQN,0.25,Deadlock4
446641,DQN,0.25,Deadlock4
446928,DQN,0.5,Deadlock4
447057,DQN,0.5,Deadlock4
447157,DQN,0.5,Deadlock4
447335,DQN,0.75,Deadlock4
447490,DQN,0.5,Deadlock4
447494,DQN,0.0,Deadlock4
447824,DQN,0.25,Deadlock4
447828,DQN,0.0,Deadlock4
448049,DQN,0.75,Deadlock4
448263,DQN,0.25,Deadlock4
448608,DQN,0.25,Deadlock4
448734,DQN,0.5,Deadlock4
448937,DQN,0.5,Deadlock4
449344,DQN,0.0,Deadlock4
449584,DQN,0.25,Deadlock4
450001,DQN,0.0,Deadlock4
450149,DQN,0.25,Deadlock4
450388,DQN,0.25,Deadlock4
450805,DQN,0.0,Deadlock4
450988,DQN,0.5,Deadlock4
450992,DQN,0.0,Deadlock4
451157,DQN,1.0,Deadlock4
451286,DQN,0.5,Deadlock4
451290,DQN,0.0,Deadlock4
451294,DQN,0.0,Deadlock4
451582,DQN,0.0,Deadlock4
451684,DQN,0.75,Deadlock4
452030,DQN,0.25,Deadlock4
452327,DQN,0.25,Deadlock4
452659,DQN,0.25,Deadlock4
452762,DQN,0.75,Deadlock4
453089,DQN,0.75,Deadlock4
453402,DQN,0.25,Deadlock4
453521,DQN,0.5,Deadlock4
453797,DQN,0.5,Deadlock4
454076,DQN,0.75,Deadlock4
454080,DQN,0.0,Deadlock4
454337,DQN,0.5,Deadlock4
454622,DQN,0.25,Deadlock4
454821,DQN,0.25,Deadlock4
454825,DQN,0.0,Deadlock4
454923,DQN,0.5,Deadlock4
455170,DQN,0.25,Deadlock4
455428,DQN,1.0,Deadlock4
455842,DQN,0.0,Deadlock4
455997,DQN,0.25,Deadlock4
456192,DQN,0.5,Deadlock4
456396,DQN,0.75,Deadlock4
456596,DQN,0.5,Deadlock4
456600,DQN,0.0,Deadlock4
456830,DQN,0.25,Deadlock4
456834,DQN,0.0,Deadlock4
457172,DQN,0.0,Deadlock4
457389,DQN,0.0,Deadlock4
457607,DQN,0.0,Deadlock4
457935,DQN,0.25,Deadlock4
458256,DQN,0.25,Deadlock4
458260,DQN,0.0,Deadlock4
458567,DQN,0.75,Deadlock4
458690,DQN,0.75,Deadlock4
458800,DQN,0.75,Deadlock4
458945,DQN,0.25,Deadlock4
459092,DQN,1.0,Deadlock4
459096,DQN,0.0,Deadlock4
459518,DQN,0.0,Deadlock4
459645,DQN,0.5,Deadlock4
460040,DQN,0.25,Deadlock4
460293,DQN,0.25,Deadlock4
460605,DQN,0.5,Deadlock4
460851,DQN,0.25,Deadlock4
460928,DQN,1.0,Deadlock4
461096,DQN,0.75,Deadlock4
461100,DQN,0.0,Deadlock4
461512,DQN,0.0,Deadlock4
461786,DQN,0.25,Deadlock4
462062,DQN,0.25,Deadlock4
462257,DQN,0.75,Deadlock4
462455,DQN,0.5,Deadlock4
462459,DQN,0.0,Deadlock4
462578,DQN,0.75,Deadlock4
462997,DQN,0.0,Deadlock4
463105,DQN,0.5,Deadlock4
463312,DQN,0.5,Deadlock4
463493,DQN,1.0,Deadlock4
463497,DQN,0.0,Deadlock4
463906,DQN,0.25,Deadlock4
464159,DQN,0.25,Deadlock4
464573,DQN,0.0,Deadlock4
464753,DQN,0.75,Deadlock4
464953,DQN,0.5,Deadlock4
465061,DQN,0.5,Deadlock4
465408,DQN,0.25,Deadlock4
465748,DQN,0.25,Deadlock4
465954,DQN,0.5,Deadlock4
466050,DQN,0.5,Deadlock4
466342,DQN,0.5,Deadlock4
466485,DQN,0.25,Deadlock4
466720,DQN,0.25,Deadlock4
467050,DQN,0.75,Deadlock4
467054,DQN,0.0,Deadlock4
467464,DQN,0.25,Deadlock4
467877,DQN,0.25,Deadlock4
468096,DQN,0.25,Deadlock4
468276,DQN,0.75,Deadlock4
468477,DQN,0.5,Deadlock4
468799,DQN,0.25,Deadlock4
469154,DQN,0.25,Deadlock4
469446,DQN,0.5,Deadlock4
469563,DQN,0.75,Deadlock4
469700,DQN,0.25,Deadlock4
470103,DQN,0.25,Deadlock4
470243,DQN,0.25,Deadlock4
470325,DQN,1.0,Deadlock4
470422,DQN,1.0,Deadlock4
470621,DQN,0.75,Deadlock4
471022,DQN,0.25,Deadlock4
471302,DQN,0.75,Deadlock4
471697,DQN,0.5,Deadlock4
472090,DQN,0.0,Deadlock4
472094,DQN,0.0,Deadlock4
472336,DQN,0.25,Deadlock4
472652,DQN,0.25,Deadlock4
473044,DQN,0.5,Deadlock4
473192,DQN,0.25,Deadlock4
473298,DQN,0.75,Deadlock4
473708,DQN,0.25,Deadlock4
474071,DQN,0.25,Deadlock4
474471,DQN,0.0,Deadlock4
474756,DQN,0.25,Deadlock4
475131,DQN,0.5,Deadlock4
475446,DQN,0.5,Deadlock4
475450,DQN,0.0,Deadlock4
475454,DQN,0.0,Deadlock4
475723,DQN,0.25,Deadlock4
476015,DQN,0.75,Deadlock4
476328,DQN,0.5,Deadlock4
476461,DQN,0.5,Deadlock4
476746,DQN,0.75,Deadlock4
476834,DQN,1.0,Deadlock4
477216,DQN,0.0,Deadlock4
477523,DQN,0.25,Deadlock4
477716,DQN,0.5,Deadlock4
477720,DQN,0.0,Deadlock4
478077,DQN,0.25,Deadlock4
478359,DQN,0.0,Deadlock4
478550,DQN,0.5,Deadlock4
478710,DQN,1.0,Deadlock4
479065,DQN,0.25,Deadlock4
479382,DQN,0.25,Deadlock4
479489,DQN,0.5,Deadlock4
479579,DQN,0.75,Deadlock4
479717,DQN,0.25,Deadlock4
479945,DQN,1.0,Deadlock4
480153,DQN,0.5,Deadlock4
480726,DQN,0.0,Deadlock8
481453,DQN,0.0,Deadlock8
482235,DQN,0.0,Deadlock8
482757,DQN,0.25,Deadlock8
483323,DQN,0.125,Deadlock8
484060,DQN,0.0,Deadlock8
484720,DQN,0.0,Deadlock8
485318,DQN,0.0,Deadlock8
485577,DQN,0.375,Deadlock8
486293,DQN,0.0,Deadlock8
486923,DQN,0.0,Deadlock8
487640,DQN,0.125,Deadlock8
488403,DQN,0.0,Deadlock8
488895,DQN,0.125,Deadlock8
489584,DQN,0.125,Deadlock8
490234,DQN,0.25,Deadlock8
490910,DQN,0.125,Deadlock8
491535,DQN,0.25,Deadlock8
492102,DQN,0.125,Deadlock8
492371,DQN,0.125,Deadlock8
492773,DQN,0.25,Deadlock8
492781,DQN,0.0,Deadlock8
493386,DQN,0.0,Deadlock8
493916,DQN,0.125,Deadlock8
494487,DQN,0.25,Deadlock8
494949,DQN,0.25,Deadlock8
495672,DQN,0.0,Deadlock8
495962,DQN,0.25,Deadlock8
496352,DQN,0.625,Deadlock8
497068,DQN,0.0,Deadlock8
497481,DQN,0.375,Deadlock8
498108,DQN,0.125,Deadlock8
498858,DQN,0.0,Deadlock8
499273,DQN,0.375,Deadlock8
499833,DQN,0.125,Deadlock8
500485,DQN,0.0,Deadlock8
501057,DQN,0.375,Deadlock8
501666,DQN,0.375,Deadlock8
502148,DQN,0.25,Deadlock8
502706,DQN,0.125,Deadlock8
503482,DQN,0.0,Deadlock8
504049,DQN,0.125,Deadlock8
504878,DQN,0.0,Deadlock8
505250,DQN,0.5,Deadlock8
505721,DQN,0.25,Deadlock8
506505,DQN,0.0,Deadlock8
507096,DQN,0.125,Deadlock8
507538,DQN,0.375,Deadlock8
507798,DQN,0.375,Deadlock8
508345,DQN,0.25,Deadlock8
508918,DQN,0.125,Deadlock8
509451,DQN,0.25,Deadlock8
510026,DQN,0.125,Deadlock8
510702,DQN,0.0,Deadlock8
511391,DQN,0.375,Deadlock8
511954,DQN,0.25,Deadlock8
512128,DQN,0.5,Deadlock8
512742,DQN,0.25,Deadlock8
512750,DQN,0.0,Deadlock8
513475,DQN,0.0,Deadlock8
514193,DQN,0.25,Deadlock8
514847,DQN,0.0,Deadlock8
515419,DQN,0.25,Deadlock8
516057,DQN,0.125,Deadlock8
516593,DQN,0.25,Deadlock8
517088,DQN,0.375,Deadlock8
517708,DQN,0.125,Deadlock8
518133,DQN,0.25,Deadlock8
518844,DQN,0.25,Deadlock8
519545,DQN,0.125,Deadlock8
519916,DQN,0.5,Deadlock8
520687,DQN,0.0,Deadlock8
521044,DQN,0.5,Deadlock8
521657,DQN,0.25,Deadlock8
521841,DQN,0.375,Deadlock8
522280,DQN,0.375,Deadlock8
522989,DQN,0.125,Deadlock8
522997,DQN,0.0,Deadlock8
523591,DQN,0.0,Deadlock8
524070,DQN,0.375,Deadlock8
524078,DQN,0.0,Deadlock8
524253,DQN,0.375,Deadlock8
524471,DQN,0.625,Deadlock8
524819,DQN,0.25,Deadlock8
525490,DQN,0.125,Deadlock8
525834,DQN,0.25,Deadlock8
526152,DQN,0.625,Deadlock8
526633,DQN,0.25,Deadlock8
527140,DQN,0.25,Deadlock8
527792,DQN,0.125,Deadlock8
528420,DQN,0.125,Deadlock8
529071,DQN,0.5,Deadlock8
529308,DQN,0.25,Deadlock8
529579,DQN,0.375,Deadlock8
530076,DQN,0.25,Deadlock8
530787,DQN,0.0,Deadlock8
531218,DQN,0.5,Deadlock8
531877,DQN,0.25,Deadlock8
532547,DQN,0.0,Deadlock8
533267,DQN,0.0,Deadlock8
533865,DQN,0.375,Deadlock8
534277,DQN,0.375,Deadlock8
534750,DQN,0.125,Deadlock8
535130,DQN,0.375,Deadlock8
535312,DQN,0.25,Deadlock8
535872,DQN,0.375,Deadlock8
536033,DQN,0.5,Deadlock8
536523,DQN,0.25,Deadlock8
536947,DQN,0.625,Deadlock8
537569,DQN,0.0,Deadlock8
537920,DQN,0.25,Deadlock8
538678,DQN,0.0,Deadlock8
539351,DQN,0.25,Deadlock8
539790,DQN,0.125,Deadlock8
540386,DQN,0.25,Deadlock8
540603,DQN,0.375,Deadlock8
540930,DQN,0.125,Deadlock8
541453,DQN,0.25,Deadlock8
542028,DQN,0.125,Deadlock8
542698,DQN,0.0,Deadlock8
543303,DQN,0.375,Deadlock8
543801,DQN,0.5,Deadlock8
544262,DQN,0.125,Deadlock8
544755,DQN,0.25,Deadlock8
545340,DQN,0.5,Deadlock8
545548,DQN,0.625,Deadlock8
545762,DQN,0.5,Deadlock8
545962,DQN,0.25,Deadlock8
546227,DQN,0.25,Deadlock8
546903,DQN,0.375,Deadlock8
547388,DQN,0.5,Deadlock8
547794,DQN,0.375,Deadlock8
548018,DQN,0.375,Deadlock8
548290,DQN,0.125,Deadlock8
548647,DQN,0.25,Deadlock8
549233,DQN,0.375,Deadlock8
549853,DQN,0.25,Deadlock8
550372,DQN,0.25,Deadlock8
550769,DQN,0.25,Deadlock8
551220,DQN,0.25,Deadlock8
551445,DQN,0.375,Deadlock8
551854,DQN,0.25,Deadlock8
552480,DQN,0.125,Deadlock8
552954,DQN,0.25,Deadlock8
553412,DQN,0.5,Deadlock8
553993,DQN,0.25,Deadlock8
554347,DQN,0.25,Deadlock8
555025,DQN,0.25,Deadlock8
555568,DQN,0.25,Deadlock8
556012,DQN,0.375,Deadlock8
556446,DQN,0.0,Deadlock8
556828,DQN,0.625,Deadlock8
557288,DQN,0.375,Deadlock8
557734,DQN,0.375,Deadlock8
557889,DQN,0.5,Deadlock8
558345,DQN,0.125,Deadlock8
558738,DQN,0.5,Deadlock8
559438,DQN,0.25,Deadlock8
560033,DQN,0.0,Deadlock8
561226,DQN,0.25,Deadlock16
561790,DQN,0.5625,Deadlock16
563214,DQN,0.0,Deadlock16
564122,DQN,0.1875,Deadlock16
565166,DQN,0.0625,Deadlock16
566244,DQN,0.1875,Deadlock16
567115,DQN,0.25,Deadlock16
568150,DQN,0.125,Deadlock16
569223,DQN,0.125,Deadlock16
570269,DQN,0.1875,Deadlock16
571467,DQN,0.125,Deadlock16
572440,DQN,0.25,Deadlock16
573939,DQN,0.125,Deadlock16
575319,DQN,0.0625,Deadlock16
576191,DQN,0.4375,Deadlock16
577631,DQN,0.125,Deadlock16
578761,DQN,0.125,Deadlock16
579970,DQN,0.1875,Deadlock16
581215,DQN,0.125,Deadlock16
582469,DQN,0.125,Deadlock16
583520,DQN,0.25,Deadlock16
584387,DQN,0.25,Deadlock16
585607,DQN,0.25,Deadlock16
586733,DQN,0.375,Deadlock16
587571,DQN,0.4375,Deadlock16
588890,DQN,0.0625,Deadlock16
590050,DQN,0.375,Deadlock16
591060,DQN,0.1875,Deadlock16
592304,DQN,0.0625,Deadlock16
593361,DQN,0.3125,Deadlock16
594678,DQN,0.125,Deadlock16
595245,DQN,0.1875,Deadlock16
596068,DQN,0.4375,Deadlock16
596981,DQN,0.375,Deadlock16
598132,DQN,0.1875,Deadlock16
599329,DQN,0.0625,Deadlock16
600591,DQN,0.125,Deadlock16
601346,DQN,0.4375,Deadlock16
602664,DQN,0.125,Deadlock16
603713,DQN,0.1875,Deadlock16
604659,DQN,0.3125,Deadlock16
605870,DQN,0.125,Deadlock16
606949,DQN,0.1875,Deadlock16
608085,DQN,0.25,Deadlock16
609031,DQN,0.375,Deadlock16
610172,DQN,0.0625,Deadlock16
611029,DQN,0.375,Deadlock16
611629,DQN,0.125,Deadlock16
612772,DQN,0.1875,Deadlock16
613805,DQN,0.25,Deadlock16
615108,DQN,0.125,Deadlock16
616289,DQN,0.25,Deadlock16
617296,DQN,0.375,Deadlock16
618588,DQN,0.25,Deadlock16
619763,DQN,0.125,Deadlock16
620934,DQN,0.3125,Deadlock16
622006,DQN,0.0625,Deadlock16
623155,DQN,0.125,Deadlock16
624006,DQN,0.25,Deadlock16
625391,DQN,0.125,Deadlock16
626104,DQN,0.4375,Deadlock16
627298,DQN,0.125,Deadlock16
628755,DQN,0.0,Deadlock16
629963,DQN,0.1875,Deadlock16
630962,DQN,0.3125,Deadlock16
632236,DQN,0.125,Deadlock16
633092,DQN,0.5,Deadlock16
634168,DQN,0.125,Deadlock16
635209,DQN,0.4375,Deadlock16
635973,DQN,0.25,Deadlock16
637121,DQN,0.1875,Deadlock16
638308,DQN,0.125,Deadlock16
639679,DQN,0.125,Deadlock16
640598,DQN,0.375,Deadlock16
640779,DQN,0.2,Malfunction5
640974,DQN,0.0,Malfunction5
641169,DQN,0.0,Malfunction5
641299,DQN,0.2,Malfunction5
641480,DQN,0.2,Malfunction5
641614,DQN,1.0,Malfunction5
641748,DQN,1.0,Malfunction5
641929,DQN,0.2,Malfunction5
642088,DQN,0.0,Malfunction5
642283,DQN,0.0,Malfunction5
642464,DQN,0.2,Malfunction5
642598,DQN,1.0,Malfunction5
642779,DQN,0.8,Malfunction5
642913,DQN,1.0,Malfunction5
643047,DQN,1.0,Malfunction5
643241,DQN,0.4,Malfunction5
643386,DQN,1.0,Malfunction5
643526,DQN,1.0,Malfunction5
643688,DQN,0.6,Malfunction5
643883,DQN,0.0,Malfunction5
644064,DQN,0.2,Malfunction5
644198,DQN,1.0,Malfunction5
644380,DQN,0.2,Malfunction5
644532,DQN,1.0,Malfunction5
644702,DQN,0.4,Malfunction5
644831,DQN,0.0,Malfunction5
644975,DQN,1.0,Malfunction5
645170,DQN,0.0,Malfunction5
645351,DQN,0.2,Malfunction5
645497,DQN,0.8,Malfunction5
645626,DQN,0.2,Malfunction5
645785,DQN,0.0,Malfunction5
645899,DQN,0.2,Malfunction5
646065,DQN,0.0,Malfunction5
646227,DQN,0.0,Malfunction5
646422,DQN,0.0,Malfunction5
646597,DQN,0.4,Malfunction5
646792,DQN,0.0,Malfunction5
646975,DQN,0.0,Malfunction5
647117,DQN,1.0,Malfunction5
647277,DQN,0.0,Malfunction5
647445,DQN,0.4,Malfunction5
647640,DQN,0.0,Malfunction5
647732,DQN,0.0,Malfunction5
647913,DQN,0.2,Malfunction5
648094,DQN,0.2,Malfunction5
648289,DQN,0.0,Malfunction5
648479,DQN,0.2,Malfunction5
648651,DQN,0.4,Malfunction5
648846,DQN,0.0,Malfunction5
649041,DQN,0.0,Malfunction5
649233,DQN,0.0,Malfunction5
649378,DQN,0.8,Malfunction5
649536,DQN,0.6,Malfunction5
649710,DQN,0.4,Malfunction5
649905,DQN,0.0,Malfunction5
650064,DQN,0.6,Malfunction5
650186,DQN,0.6,Malfunction5
650326,DQN,1.0,Malfunction5
650485,DQN,0.0,Malfunction5
650656,DQN,0.0,Malfunction5
650800,DQN,0.0,Malfunction5
650968,DQN,0.4,Malfunction5
651123,DQN,1.0,Malfunction5
651304,DQN,0.2,Malfunction5
651478,DQN,0.6,Malfunction5
651673,DQN,0.0,Malfunction5
651807,DQN,0.4,Malfunction5
651982,DQN,0.0,Malfunction5
652127,DQN,0.0,Malfunction5
652287,DQN,0.8,Malfunction5
652482,DQN,0.0,Malfunction5
652638,DQN,0.6,Malfunction5
652833,DQN,0.0,Malfunction5
653016,DQN,0.4,Malfunction5
653187,DQN,0.4,Malfunction5
653368,DQN,0.2,Malfunction5
653501,DQN,0.0,Malfunction5
653647,DQN,0.2,Malfunction5
653791,DQN,1.0,Malfunction5
653967,DQN,0.4,Malfunction5
654120,DQN,0.8,Malfunction5
654277,DQN,0.0,Malfunction5
654414,DQN,1.0,Malfunction5
654548,DQN,1.0,Malfunction5
654705,DQN,0.6,Malfunction5
654900,DQN,0.0,Malfunction5
655075,DQN,0.6,Malfunction5
655233,DQN,0.0,Malfunction5
655317,DQN,0.6,Malfunction5
655512,DQN,0.0,Malfunction5
655693,DQN,0.2,Malfunction5
655834,DQN,1.0,Malfunction5
656015,DQN,0.2,Malfunction5
656168,DQN,0.2,Malfunction5
656336,DQN,0.0,Malfunction5
656518,DQN,0.2,Malfunction5
656652,DQN,0.4,Malfunction5
656833,DQN,0.2,Malfunction5
657028,DQN,0.0,Malfunction5
657203,DQN,0.4,Malfunction5
657384,DQN,0.2,Malfunction5
657541,DQN,0.0,Malfunction5
657683,DQN,0.4,Malfunction5
657817,DQN,1.0,Malfunction5
657957,DQN,1.0,Malfunction5
658126,DQN,0.4,Malfunction5
658272,DQN,1.0,Malfunction5
658382,DQN,0.8,Malfunction5
658567,DQN,0.8,Malfunction5
658711,DQN,1.0,Malfunction5
658855,DQN,1.0,Malfunction5
659002,DQN,0.2,Malfunction5
659186,DQN,0.2,Malfunction5
659335,DQN,0.8,Malfunction5
659530,DQN,0.2,Malfunction5
659692,DQN,0.8,Malfunction5
659867,DQN,0.4,Malfunction5
659983,DQN,0.8,Malfunction5
660178,DQN,0.0,Malfunction5
660310,DQN,0.0,Malfunction5
660500,DQN,0.0,Malfunction5
660641,DQN,1.0,Malfunction5
660836,DQN,0.0,Malfunction5
660952,DQN,0.8,Malfunction5
661147,DQN,0.0,Malfunction5
661328,DQN,0.2,Malfunction5
661487,DQN,0.8,Malfunction5
661643,DQN,0.2,Malfunction5
661799,DQN,0.6,Malfunction5
661966,DQN,0.8,Malfunction5
662148,DQN,0.2,Malfunction5
662329,DQN,0.2,Malfunction5
662524,DQN,0.2,Malfunction5
662681,DQN,0.6,Malfunction5
662872,DQN,0.2,Malfunction5
663067,DQN,0.2,Malfunction5
663248,DQN,0.2,Malfunction5
663405,DQN,0.0,Malfunction5
663600,DQN,0.0,Malfunction5
663795,DQN,0.0,Malfunction5
663957,DQN,0.2,Malfunction5
664108,DQN,0.0,Malfunction5
664263,DQN,0.0,Malfunction5
664402,DQN,0.4,Malfunction5
664597,DQN,0.0,Malfunction5
664770,DQN,0.4,Malfunction5
664872,DQN,0.0,Malfunction5
665067,DQN,0.0,Malfunction5
665224,DQN,0.6,Malfunction5
665391,DQN,0.8,Malfunction5
665521,DQN,0.2,Malfunction5
665705,DQN,0.0,Malfunction5
665871,DQN,0.0,Malfunction5
666066,DQN,0.0,Malfunction5
666261,DQN,0.0,Malfunction5
666404,DQN,0.4,Malfunction5
666586,DQN,0.2,Malfunction5
666720,DQN,1.0,Malfunction5
666901,DQN,0.2,Malfunction5
667069,DQN,0.4,Malfunction5
667232,DQN,0.0,Malfunction5
667413,DQN,0.2,Malfunction5
667582,DQN,0.4,Malfunction5
667707,DQN,0.6,Malfunction5
667868,DQN,0.0,Malfunction5
668049,DQN,0.2,Malfunction5
668238,DQN,0.2,Malfunction5
668433,DQN,0.0,Malfunction5
668595,DQN,0.0,Malfunction5
668744,DQN,0.4,Malfunction5
668925,DQN,0.2,Malfunction5
669084,DQN,0.0,Malfunction5
669229,DQN,0.2,Malfunction5
669388,DQN,0.6,Malfunction5
669556,DQN,0.4,Malfunction5
669738,DQN,0.2,Malfunction5
669855,DQN,0.8,Malfunction5
670047,DQN,0.2,Malfunction5
670188,DQN,0.6,Malfunction5
670378,DQN,0.2,Malfunction5
670559,DQN,0.2,Malfunction5
670738,DQN,0.0,Malfunction5
670894,DQN,0.6,Malfunction5
671051,DQN,0.0,Malfunction5
671173,DQN,0.6,Malfunction5
671344,DQN,0.0,Malfunction5
671521,DQN,0.0,Malfunction5
671694,DQN,0.2,Malfunction5
671874,DQN,0.0,Malfunction5
672037,DQN,0.2,Malfunction5
672194,DQN,0.8,Malfunction5
672363,DQN,0.6,Malfunction5
672529,DQN,0.0,Malfunction5
672724,DQN,0.0,Malfunction5
672919,DQN,0.0,Malfunction5
673088,DQN,0.0,Malfunction5
673265,DQN,0.0,Malfunction5
673438,DQN,0.4,Malfunction5
673595,DQN,0.4,Malfunction5
673753,DQN,0.0,Malfunction5
673948,DQN,0.0,Malfunction5
674104,DQN,0.2,Malfunction5
674252,DQN,0.2,Malfunction5
674421,DQN,0.4,Malfunction5
674609,DQN,0.6,Malfunction5
674784,DQN,0.0,Malfunction5
674939,DQN,0.2,Malfunction5
675044,DQN,0.2,Malfunction5
675217,DQN,0.4,Malfunction5
675376,DQN,0.6,Malfunction5
675562,DQN,0.4,Malfunction5
675695,DQN,0.4,Malfunction5
675876,DQN,0.2,Malfunction5
676021,DQN,0.8,Malfunction5
676189,DQN,0.4,Malfunction5
676370,DQN,0.2,Malfunction5
676551,DQN,0.2,Malfunction5
676709,DQN,0.0,Malfunction5
676825,DQN,0.4,Malfunction5
676981,DQN,1.0,Malfunction5
677141,DQN,0.8,Malfunction5
677312,DQN,0.4,Malfunction5
677462,DQN,0.8,Malfunction5
677587,DQN,0.6,Malfunction5
677752,DQN,0.8,Malfunction5
677891,DQN,1.0,Malfunction5
678031,DQN,0.2,Malfunction5
678149,DQN,0.2,Malfunction5
678286,DQN,1.0,Malfunction5
678481,DQN,0.0,Malfunction5
678612,DQN,0.4,Malfunction5
678773,DQN,0.2,Malfunction5
678931,DQN,0.0,Malfunction5
679099,DQN,0.4,Malfunction5
679280,DQN,0.2,Malfunction5
679440,DQN,0.0,Malfunction5
679633,DQN,0.0,Malfunction5
679765,DQN,0.2,Malfunction5
679938,DQN,0.6,Malfunction5
680098,DQN,0.0,Malfunction5
680284,DQN,0.2,Malfunction5
680479,DQN,0.0,Malfunction5
680674,DQN,0.0,Malfunction5
680786,DQN,0.4,Malfunction5
680967,DQN,0.2,Malfunction5
681113,DQN,0.8,Malfunction5
681247,DQN,1.0,Malfunction5
681366,DQN,0.0,Malfunction5
681561,DQN,0.0,Malfunction5
681742,DQN,0.2,Malfunction5
681867,DQN,0.6,Malfunction5
681991,DQN,0.0,Malfunction5
682170,DQN,0.4,Malfunction5
682343,DQN,0.4,Malfunction5
682524,DQN,0.2,Malfunction5
682685,DQN,0.6,Malfunction5
682876,DQN,0.2,Malfunction5
683017,DQN,0.2,Malfunction5
683163,DQN,0.2,Malfunction5
683324,DQN,0.6,Malfunction5
683485,DQN,0.0,Malfunction5
683666,DQN,0.2,Malfunction5
683811,DQN,0.8,Malfunction5
683985,DQN,0.8,Malfunction5
684079,DQN,0.4,Malfunction5
684260,DQN,0.2,Malfunction5
684405,DQN,0.2,Malfunction5
684540,DQN,0.4,Malfunction5
684734,DQN,0.2,Malfunction5
684893,DQN,0.0,Malfunction5
685003,DQN,0.8,Malfunction5
685117,DQN,0.8,Malfunction5
685296,DQN,0.6,Malfunction5
685477,DQN,0.2,Malfunction5
685659,DQN,0.0,Malfunction5
685854,DQN,0.0,Malfunction5
686035,DQN,0.2,Malfunction5
686217,DQN,0.2,Malfunction5
686386,DQN,0.4,Malfunction5
686572,DQN,0.2,Malfunction5
686737,DQN,0.0,Malfunction5
686882,DQN,0.2,Malfunction5
687057,DQN,0.4,Malfunction5
687201,DQN,1.0,Malfunction5
687383,DQN,0.2,Malfunction5
687540,DQN,0.0,Malfunction5
687664,DQN,0.6,Malfunction5
687834,DQN,0.6,Malfunction5
688007,DQN,0.6,Malfunction5
688145,DQN,0.4,Malfunction5
688340,DQN,0.0,Malfunction5
688493,DQN,1.0,Malfunction5
688650,DQN,0.0,Malfunction5
688820,DQN,0.4,Malfunction5
688980,DQN,0.2,Malfunction5
689131,DQN,0.8,Malfunction5
689326,DQN,0.0,Malfunction5
689521,DQN,0.0,Malfunction5
689660,DQN,0.4,Malfunction5
689831,DQN,0.4,Malfunction5
689965,DQN,1.0,Malfunction5
690139,DQN,0.4,Malfunction5
690320,DQN,0.2,Malfunction5
690501,DQN,0.2,Malfunction5
690696,DQN,0.0,Malfunction5
690891,DQN,0.0,Malfunction5
691066,DQN,0.4,Malfunction5
691236,DQN,0.4,Malfunction5
691413,DQN,0.0,Malfunction5
691567,DQN,1.0,Malfunction5
691722,DQN,1.0,Malfunction5
691892,DQN,0.0,Malfunction5
692055,DQN,0.4,Malfunction5
692189,DQN,1.0,Malfunction5
692352,DQN,0.2,Malfunction5
692496,DQN,1.0,Malfunction5
692657,DQN,0.2,Malfunction5
692778,DQN,0.6,Malfunction5
692951,DQN,0.6,Malfunction5
693121,DQN,0.4,Malfunction5
693310,DQN,0.0,Malfunction5
693491,DQN,0.2,Malfunction5
693661,DQN,0.4,Malfunction5
693836,DQN,0.4,Malfunction5
694031,DQN,0.2,Malfunction5
694188,DQN,0.6,Malfunction5
694335,DQN,1.0,Malfunction5
694495,DQN,0.0,Malfunction5
694638,DQN,0.2,Malfunction5
694794,DQN,0.6,Malfunction5
694989,DQN,0.0,Malfunction5
695154,DQN,0.6,Malfunction5
695314,DQN,0.2,Malfunction5
695476,DQN,0.2,Malfunction5
695621,DQN,0.6,Malfunction5
695768,DQN,1.0,Malfunction5
695963,DQN,0.0,Malfunction5
696151,DQN,0.2,Malfunction5
696327,DQN,0.4,Malfunction5
696503,DQN,0.4,Malfunction5
696680,DQN,0.4,Malfunction5
696833,DQN,1.0,Malfunction5
697016,DQN,0.2,Malfunction5
697154,DQN,0.6,Malfunction5
697335,DQN,0.2,Malfunction5
697480,DQN,0.8,Malfunction5
697581,DQN,0.0,Malfunction5
697775,DQN,0.2,Malfunction5
697970,DQN,0.0,Malfunction5
698104,DQN,0.0,Malfunction5
698285,DQN,0.2,Malfunction5
698420,DQN,0.8,Malfunction5
698571,DQN,0.8,Malfunction5
698748,DQN,0.4,Malfunction5
