networksteps,algo,completions,env
88125,DQNMAS,0.0,Pathfinding8
88133,DQNMAS,0.0,Pathfinding8
88141,DQNMAS,0.0,Pathfinding8
88155,DQNMAS,0.0,Pathfinding8
88157,DQNMAS,0.0,Pathfinding8
88166,DQNMAS,0.0,Pathfinding8
88168,DQNMAS,0.0,Pathfinding8
88172,DQNMAS,0.0,Pathfinding8
88177,DQNMAS,0.0,Pathfinding8
88191,DQNMAS,0.0,Pathfinding8
88205,DQNMAS,0.0,Pathfinding8
88210,DQNMAS,0.0,Pathfinding8
88222,DQNMAS,0.0,Pathfinding8
88240,DQNMAS,0.0,Pathfinding8
88256,DQNMAS,0.0,Pathfinding8
88264,DQNMAS,0.0,Pathfinding8
88266,DQNMAS,0.0,Pathfinding8
88271,DQNMAS,0.0,Pathfinding8
88279,DQNMAS,0.0,Pathfinding8
88290,DQNMAS,0.0,Pathfinding8
88302,DQNMAS,0.0,Pathfinding8
88304,DQNMAS,0.0,Pathfinding8
88316,DQNMAS,0.0,Pathfinding8
88334,DQNMAS,0.0,Pathfinding8
88345,DQNMAS,1.0,Pathfinding8
88353,DQNMAS,0.0,Pathfinding8
88367,DQNMAS,1.0,Pathfinding8
88383,DQNMAS,0.0,Pathfinding8
88399,DQNMAS,0.0,Pathfinding8
88413,DQNMAS,0.0,Pathfinding8
88427,DQNMAS,0.0,Pathfinding8
88439,DQNMAS,0.0,Pathfinding8
88451,DQNMAS,0.0,Pathfinding8
88476,DQNMAS,0.0,Pathfinding8
88480,DQNMAS,0.0,Pathfinding8
88501,DQNMAS,0.0,Pathfinding8
88506,DQNMAS,0.0,Pathfinding8
88522,DQNMAS,0.0,Pathfinding8
88536,DQNMAS,0.0,Pathfinding8
88548,DQNMAS,0.0,Pathfinding8
88562,DQNMAS,0.0,Pathfinding8
88566,DQNMAS,0.0,Pathfinding8
88577,DQNMAS,0.0,Pathfinding8
88591,DQNMAS,0.0,Pathfinding8
88619,DQNMAS,0.0,Pathfinding8
88624,DQNMAS,0.0,Pathfinding8
88638,DQNMAS,0.0,Pathfinding8
88646,DQNMAS,0.0,Pathfinding8
88667,DQNMAS,0.0,Pathfinding8
88685,DQNMAS,0.0,Pathfinding8
88687,DQNMAS,0.0,Pathfinding8
88701,DQNMAS,0.0,Pathfinding8
88720,DQNMAS,0.0,Pathfinding8
88731,DQNMAS,0.0,Pathfinding8
88735,DQNMAS,0.0,Pathfinding8
88753,DQNMAS,0.0,Pathfinding8
88757,DQNMAS,0.0,Pathfinding8
88761,DQNMAS,0.0,Pathfinding8
88772,DQNMAS,0.0,Pathfinding8
88793,DQNMAS,0.0,Pathfinding8
88797,DQNMAS,0.0,Pathfinding8
88806,DQNMAS,0.0,Pathfinding8
88820,DQNMAS,0.0,Pathfinding8
88829,DQNMAS,0.0,Pathfinding8
88843,DQNMAS,0.0,Pathfinding8
88861,DQNMAS,0.0,Pathfinding8
88870,DQNMAS,0.0,Pathfinding8
88886,DQNMAS,0.0,Pathfinding8
88894,DQNMAS,0.0,Pathfinding8
88905,DQNMAS,0.0,Pathfinding8
88916,DQNMAS,0.0,Pathfinding8
88928,DQNMAS,0.0,Pathfinding8
88937,DQNMAS,0.0,Pathfinding8
88948,DQNMAS,0.0,Pathfinding8
88960,DQNMAS,0.0,Pathfinding8
88972,DQNMAS,0.0,Pathfinding8
88981,DQNMAS,0.0,Pathfinding8
88997,DQNMAS,0.0,Pathfinding8
89006,DQNMAS,0.0,Pathfinding8
89015,DQNMAS,0.0,Pathfinding8
89021,DQNMAS,1.0,Pathfinding8
89037,DQNMAS,0.0,Pathfinding8
89048,DQNMAS,0.0,Pathfinding8
89049,DQNMAS,0.0,Pathfinding8
89060,DQNMAS,0.0,Pathfinding8
89065,DQNMAS,0.0,Pathfinding8
89076,DQNMAS,0.0,Pathfinding8
89087,DQNMAS,0.0,Pathfinding8
89103,DQNMAS,0.0,Pathfinding8
89121,DQNMAS,0.0,Pathfinding8
89129,DQNMAS,1.0,Pathfinding8
89138,DQNMAS,0.0,Pathfinding8
89152,DQNMAS,0.0,Pathfinding8
89157,DQNMAS,0.0,Pathfinding8
89158,DQNMAS,0.0,Pathfinding8
89176,DQNMAS,0.0,Pathfinding8
89178,DQNMAS,0.0,Pathfinding8
89186,DQNMAS,0.0,Pathfinding8
89207,DQNMAS,0.0,Pathfinding8
89212,DQNMAS,0.0,Pathfinding8
89221,DQNMAS,0.0,Pathfinding8
89225,DQNMAS,1.0,Pathfinding8
89246,DQNMAS,0.0,Pathfinding8
89264,DQNMAS,0.0,Pathfinding8
89275,DQNMAS,0.0,Pathfinding8
89289,DQNMAS,0.0,Pathfinding8
89305,DQNMAS,0.0,Pathfinding8
89319,DQNMAS,0.0,Pathfinding8
89330,DQNMAS,0.0,Pathfinding8
89335,DQNMAS,1.0,Pathfinding8
89351,DQNMAS,0.0,Pathfinding8
89379,DQNMAS,0.0,Pathfinding8
89393,DQNMAS,0.0,Pathfinding8
89401,DQNMAS,0.0,Pathfinding8
89405,DQNMAS,0.0,Pathfinding8
89421,DQNMAS,0.0,Pathfinding8
89435,DQNMAS,0.0,Pathfinding8
89439,DQNMAS,1.0,Pathfinding8
89457,DQNMAS,0.0,Pathfinding8
89458,DQNMAS,0.0,Pathfinding8
89469,DQNMAS,0.0,Pathfinding8
89483,DQNMAS,0.0,Pathfinding8
89495,DQNMAS,0.0,Pathfinding8
89509,DQNMAS,0.0,Pathfinding8
89521,DQNMAS,0.0,Pathfinding8
89529,DQNMAS,0.0,Pathfinding8
89537,DQNMAS,0.0,Pathfinding8
89549,DQNMAS,0.0,Pathfinding8
89560,DQNMAS,0.0,Pathfinding8
89572,DQNMAS,0.0,Pathfinding8
89581,DQNMAS,0.0,Pathfinding8
89595,DQNMAS,0.0,Pathfinding8
89603,DQNMAS,0.0,Pathfinding8
89608,DQNMAS,0.0,Pathfinding8
89610,DQNMAS,0.0,Pathfinding8
89614,DQNMAS,0.0,Pathfinding8
89625,DQNMAS,0.0,Pathfinding8
89636,DQNMAS,0.0,Pathfinding8
89662,DQNMAS,0.0,Pathfinding8
89671,DQNMAS,0.0,Pathfinding8
89675,DQNMAS,0.0,Pathfinding8
89679,DQNMAS,0.0,Pathfinding8
89697,DQNMAS,0.0,Pathfinding8
89706,DQNMAS,0.0,Pathfinding8
89718,DQNMAS,0.0,Pathfinding8
89730,DQNMAS,0.0,Pathfinding8
89742,DQNMAS,0.0,Pathfinding8
89753,DQNMAS,0.0,Pathfinding8
89755,DQNMAS,0.0,Pathfinding8
89759,DQNMAS,0.0,Pathfinding8
89771,DQNMAS,0.0,Pathfinding8
89775,DQNMAS,0.0,Pathfinding8
89783,DQNMAS,0.0,Pathfinding8
89794,DQNMAS,0.0,Pathfinding8
89812,DQNMAS,0.0,Pathfinding8
89828,DQNMAS,0.0,Pathfinding8
89842,DQNMAS,0.0,Pathfinding8
89863,DQNMAS,0.0,Pathfinding8
89867,DQNMAS,0.0,Pathfinding8
89871,DQNMAS,0.0,Pathfinding8
89882,DQNMAS,0.0,Pathfinding8
89883,DQNMAS,0.0,Pathfinding8
89897,DQNMAS,0.0,Pathfinding8
89913,DQNMAS,0.0,Pathfinding8
89922,DQNMAS,0.0,Pathfinding8
89930,DQNMAS,0.0,Pathfinding8
89946,DQNMAS,0.0,Pathfinding8
89958,DQNMAS,0.0,Pathfinding8
89962,DQNMAS,0.0,Pathfinding8
89976,DQNMAS,0.0,Pathfinding8
89980,DQNMAS,0.0,Pathfinding8
89996,DQNMAS,0.0,Pathfinding8
90001,DQNMAS,0.0,Pathfinding8
90004,DQNMAS,1.0,Pathfinding8
90016,DQNMAS,0.0,Pathfinding8
90025,DQNMAS,0.0,Pathfinding8
90036,DQNMAS,0.0,Pathfinding8
90047,DQNMAS,0.0,Pathfinding8
90056,DQNMAS,0.0,Pathfinding8
90084,DQNMAS,0.0,Pathfinding8
90105,DQNMAS,0.0,Pathfinding8
90117,DQNMAS,0.0,Pathfinding8
90121,DQNMAS,0.0,Pathfinding8
90123,DQNMAS,0.0,Pathfinding8
90139,DQNMAS,0.0,Pathfinding8
90151,DQNMAS,0.0,Pathfinding8
90167,DQNMAS,0.0,Pathfinding8
90192,DQNMAS,0.0,Pathfinding8
90203,DQNMAS,0.0,Pathfinding8
90217,DQNMAS,0.0,Pathfinding8
90231,DQNMAS,0.0,Pathfinding8
90242,DQNMAS,0.0,Pathfinding8
90253,DQNMAS,0.0,Pathfinding8
90279,DQNMAS,0.0,Pathfinding8
90293,DQNMAS,0.0,Pathfinding8
90302,DQNMAS,0.0,Pathfinding8
90306,DQNMAS,0.0,Pathfinding8
90315,DQNMAS,0.0,Pathfinding8
90340,DQNMAS,0.0,Pathfinding8
90354,DQNMAS,0.0,Pathfinding8
90373,DQNMAS,0.0,Pathfinding8
90384,DQNMAS,0.0,Pathfinding8
90403,DQNMAS,0.0,Pathfinding8
90417,DQNMAS,0.0,Pathfinding8
90429,DQNMAS,0.0,Pathfinding8
90439,DQNMAS,1.0,Pathfinding8
90451,DQNMAS,0.0,Pathfinding8
90465,DQNMAS,0.0,Pathfinding8
90470,DQNMAS,0.0,Pathfinding8
90486,DQNMAS,0.0,Pathfinding8
90502,DQNMAS,0.0,Pathfinding8
90510,DQNMAS,0.0,Pathfinding8
90522,DQNMAS,0.0,Pathfinding8
90531,DQNMAS,0.0,Pathfinding8
90562,DQNMAS,0.0,Pathfinding8
90576,DQNMAS,0.0,Pathfinding8
90587,DQNMAS,0.0,Pathfinding8
90601,DQNMAS,0.0,Pathfinding8
90606,DQNMAS,0.0,Pathfinding8
90617,DQNMAS,0.0,Pathfinding8
90625,DQNMAS,0.0,Pathfinding8
90637,DQNMAS,0.0,Pathfinding8
90656,DQNMAS,0.0,Pathfinding8
90667,DQNMAS,0.0,Pathfinding8
90681,DQNMAS,0.0,Pathfinding8
90689,DQNMAS,0.0,Pathfinding8
90700,DQNMAS,1.0,Pathfinding8
90718,DQNMAS,0.0,Pathfinding8
90727,DQNMAS,1.0,Pathfinding8
90741,DQNMAS,0.0,Pathfinding8
90757,DQNMAS,1.0,Pathfinding8
90768,DQNMAS,0.0,Pathfinding8
90777,DQNMAS,1.0,Pathfinding8
90788,DQNMAS,0.0,Pathfinding8
90797,DQNMAS,0.0,Pathfinding8
90819,DQNMAS,0.0,Pathfinding8
90828,DQNMAS,0.0,Pathfinding8
90839,DQNMAS,0.0,Pathfinding8
90850,DQNMAS,0.0,Pathfinding8
90854,DQNMAS,0.0,Pathfinding8
90862,DQNMAS,0.0,Pathfinding8
90871,DQNMAS,0.0,Pathfinding8
90873,DQNMAS,0.0,Pathfinding8
90892,DQNMAS,0.0,Pathfinding8
90904,DQNMAS,0.0,Pathfinding8
90922,DQNMAS,0.0,Pathfinding8
90931,DQNMAS,0.0,Pathfinding8
90943,DQNMAS,1.0,Pathfinding8
90959,DQNMAS,0.0,Pathfinding8
90970,DQNMAS,0.0,Pathfinding8
90988,DQNMAS,0.0,Pathfinding8
91000,DQNMAS,0.0,Pathfinding8
91012,DQNMAS,0.0,Pathfinding8
91034,DQNMAS,0.0,Pathfinding8
91048,DQNMAS,0.0,Pathfinding8
91062,DQNMAS,0.0,Pathfinding8
91073,DQNMAS,0.0,Pathfinding8
91082,DQNMAS,0.0,Pathfinding8
91096,DQNMAS,0.0,Pathfinding8
91101,DQNMAS,0.0,Pathfinding8
91106,DQNMAS,0.0,Pathfinding8
91118,DQNMAS,0.0,Pathfinding8
91137,DQNMAS,0.0,Pathfinding8
91151,DQNMAS,0.0,Pathfinding8
91160,DQNMAS,0.0,Pathfinding8
91165,DQNMAS,0.0,Pathfinding8
91170,DQNMAS,0.0,Pathfinding8
91182,DQNMAS,0.0,Pathfinding8
91198,DQNMAS,0.0,Pathfinding8
91206,DQNMAS,0.0,Pathfinding8
91223,DQNMAS,1.0,Pathfinding8
91234,DQNMAS,1.0,Pathfinding8
91242,DQNMAS,0.0,Pathfinding8
91258,DQNMAS,0.0,Pathfinding8
91272,DQNMAS,0.0,Pathfinding8
91281,DQNMAS,1.0,Pathfinding8
91297,DQNMAS,0.0,Pathfinding8
91309,DQNMAS,0.0,Pathfinding8
91313,DQNMAS,0.0,Pathfinding8
91329,DQNMAS,0.0,Pathfinding8
91334,DQNMAS,0.0,Pathfinding8
91343,DQNMAS,0.0,Pathfinding8
91354,DQNMAS,0.0,Pathfinding8
91363,DQNMAS,0.0,Pathfinding8
91372,DQNMAS,0.0,Pathfinding8
91384,DQNMAS,0.0,Pathfinding8
91392,DQNMAS,0.0,Pathfinding8
91402,DQNMAS,1.0,Pathfinding8
91410,DQNMAS,0.0,Pathfinding8
91424,DQNMAS,0.0,Pathfinding8
91445,DQNMAS,0.0,Pathfinding8
91454,DQNMAS,0.0,Pathfinding8
91470,DQNMAS,0.0,Pathfinding8
91478,DQNMAS,0.0,Pathfinding8
91503,DQNMAS,0.0,Pathfinding8
91515,DQNMAS,0.0,Pathfinding8
91527,DQNMAS,0.0,Pathfinding8
91541,DQNMAS,0.0,Pathfinding8
91549,DQNMAS,0.0,Pathfinding8
91560,DQNMAS,0.0,Pathfinding8
91568,DQNMAS,0.0,Pathfinding8
91579,DQNMAS,0.0,Pathfinding8
91595,DQNMAS,0.0,Pathfinding8
91604,DQNMAS,0.0,Pathfinding8
91612,DQNMAS,0.0,Pathfinding8
91624,DQNMAS,0.0,Pathfinding8
91640,DQNMAS,0.0,Pathfinding8
91645,DQNMAS,0.0,Pathfinding8
91670,DQNMAS,0.0,Pathfinding8
91679,DQNMAS,0.0,Pathfinding8
91690,DQNMAS,0.0,Pathfinding8
91695,DQNMAS,0.0,Pathfinding8
91708,DQNMAS,1.0,Pathfinding8
91717,DQNMAS,0.0,Pathfinding8
91731,DQNMAS,0.0,Pathfinding8
91740,DQNMAS,0.0,Pathfinding8
91748,DQNMAS,0.0,Pathfinding8
91760,DQNMAS,0.0,Pathfinding8
91776,DQNMAS,0.0,Pathfinding8
91788,DQNMAS,0.0,Pathfinding8
91797,DQNMAS,0.0,Pathfinding8
91815,DQNMAS,0.0,Pathfinding8
91820,DQNMAS,0.0,Pathfinding8
91831,DQNMAS,0.0,Pathfinding8
91839,DQNMAS,1.0,Pathfinding8
91844,DQNMAS,0.0,Pathfinding8
91855,DQNMAS,0.0,Pathfinding8
91863,DQNMAS,0.0,Pathfinding8
91867,DQNMAS,0.0,Pathfinding8
91881,DQNMAS,0.0,Pathfinding8
91892,DQNMAS,0.0,Pathfinding8
91903,DQNMAS,0.0,Pathfinding8
91912,DQNMAS,0.0,Pathfinding8
91917,DQNMAS,0.0,Pathfinding8
91928,DQNMAS,0.0,Pathfinding8
91942,DQNMAS,0.0,Pathfinding8
91950,DQNMAS,0.0,Pathfinding8
91964,DQNMAS,0.0,Pathfinding8
91972,DQNMAS,0.0,Pathfinding8
91997,DQNMAS,0.0,Pathfinding8
92015,DQNMAS,0.0,Pathfinding8
92020,DQNMAS,0.0,Pathfinding8
92034,DQNMAS,0.0,Pathfinding8
92045,DQNMAS,0.0,Pathfinding8
92061,DQNMAS,0.0,Pathfinding8
92073,DQNMAS,0.0,Pathfinding8
92082,DQNMAS,0.0,Pathfinding8
92090,DQNMAS,0.0,Pathfinding8
92108,DQNMAS,0.0,Pathfinding8
92112,DQNMAS,0.0,Pathfinding8
92124,DQNMAS,0.0,Pathfinding8
92135,DQNMAS,0.0,Pathfinding8
92153,DQNMAS,0.0,Pathfinding8
92158,DQNMAS,0.0,Pathfinding8
92174,DQNMAS,0.0,Pathfinding8
92186,DQNMAS,0.0,Pathfinding8
92205,DQNMAS,0.0,Pathfinding8
92209,DQNMAS,0.0,Pathfinding8
92221,DQNMAS,0.0,Pathfinding8
92235,DQNMAS,1.0,Pathfinding8
92243,DQNMAS,0.0,Pathfinding8
92255,DQNMAS,0.0,Pathfinding8
92260,DQNMAS,0.0,Pathfinding8
92274,DQNMAS,0.0,Pathfinding8
92288,DQNMAS,0.0,Pathfinding8
92304,DQNMAS,0.0,Pathfinding8
92318,DQNMAS,0.0,Pathfinding8
92334,DQNMAS,0.0,Pathfinding8
92346,DQNMAS,0.0,Pathfinding8
92354,DQNMAS,0.0,Pathfinding8
92359,DQNMAS,0.0,Pathfinding8
92371,DQNMAS,0.0,Pathfinding8
92396,DQNMAS,0.0,Pathfinding8
92407,DQNMAS,0.0,Pathfinding8
92418,DQNMAS,0.0,Pathfinding8
92434,DQNMAS,0.0,Pathfinding8
92445,DQNMAS,0.0,Pathfinding8
92461,DQNMAS,0.0,Pathfinding8
92473,DQNMAS,0.0,Pathfinding8
92482,DQNMAS,0.0,Pathfinding8
92498,DQNMAS,0.0,Pathfinding8
92512,DQNMAS,0.0,Pathfinding8
92530,DQNMAS,0.0,Pathfinding8
92546,DQNMAS,0.0,Pathfinding8
92551,DQNMAS,0.0,Pathfinding8
92569,DQNMAS,0.0,Pathfinding8
92577,DQNMAS,0.0,Pathfinding8
92588,DQNMAS,0.0,Pathfinding8
92602,DQNMAS,0.0,Pathfinding8
92616,DQNMAS,0.0,Pathfinding8
92628,DQNMAS,0.0,Pathfinding8
92639,DQNMAS,0.0,Pathfinding8
92648,DQNMAS,0.0,Pathfinding8
92656,DQNMAS,0.0,Pathfinding8
92677,DQNMAS,0.0,Pathfinding8
92689,DQNMAS,1.0,Pathfinding8
92697,DQNMAS,0.0,Pathfinding8
92708,DQNMAS,1.0,Pathfinding8
92717,DQNMAS,0.0,Pathfinding8
92718,DQNMAS,0.0,Pathfinding8
92726,DQNMAS,0.0,Pathfinding8
92734,DQNMAS,0.0,Pathfinding8
92745,DQNMAS,0.0,Pathfinding8
92756,DQNMAS,0.0,Pathfinding8
92767,DQNMAS,0.0,Pathfinding8
92779,DQNMAS,0.0,Pathfinding8
92791,DQNMAS,0.0,Pathfinding8
92798,DQNMAS,1.0,Pathfinding8
92812,DQNMAS,0.0,Pathfinding8
92821,DQNMAS,0.0,Pathfinding8
92823,DQNMAS,0.0,Pathfinding8
92824,DQNMAS,0.0,Pathfinding8
92833,DQNMAS,0.0,Pathfinding8
92847,DQNMAS,0.0,Pathfinding8
92876,DQNMAS,0.0,Pathfinding8
92880,DQNMAS,0.0,Pathfinding8
92887,DQNMAS,1.0,Pathfinding8
92892,DQNMAS,0.0,Pathfinding8
92901,DQNMAS,0.0,Pathfinding8
92910,DQNMAS,0.0,Pathfinding8
92911,DQNMAS,0.0,Pathfinding8
92913,DQNMAS,1.0,Pathfinding8
92922,DQNMAS,0.0,Pathfinding8
92931,DQNMAS,0.0,Pathfinding8
92939,DQNMAS,0.0,Pathfinding8
92955,DQNMAS,0.0,Pathfinding8
92960,DQNMAS,1.0,Pathfinding8
92976,DQNMAS,0.0,Pathfinding8
92988,DQNMAS,0.0,Pathfinding8
93002,DQNMAS,0.0,Pathfinding8
93018,DQNMAS,0.0,Pathfinding8
93029,DQNMAS,0.0,Pathfinding8
93043,DQNMAS,0.0,Pathfinding8
93052,DQNMAS,0.0,Pathfinding8
93063,DQNMAS,0.0,Pathfinding8
93071,DQNMAS,0.0,Pathfinding8
93089,DQNMAS,0.0,Pathfinding8
93103,DQNMAS,0.0,Pathfinding8
93124,DQNMAS,0.0,Pathfinding8
93140,DQNMAS,0.0,Pathfinding8
93152,DQNMAS,0.0,Pathfinding8
93160,DQNMAS,0.0,Pathfinding8
93174,DQNMAS,0.0,Pathfinding8
93199,DQNMAS,0.0,Pathfinding8
93217,DQNMAS,0.0,Pathfinding8
93229,DQNMAS,0.0,Pathfinding8
93241,DQNMAS,0.0,Pathfinding8
93246,DQNMAS,0.0,Pathfinding8
93264,DQNMAS,0.0,Pathfinding8
93273,DQNMAS,0.0,Pathfinding8
93282,DQNMAS,0.0,Pathfinding8
93301,DQNMAS,0.0,Pathfinding8
93330,DQNMAS,0.0,Pathfinding8
93335,DQNMAS,0.0,Pathfinding8
93343,DQNMAS,0.0,Pathfinding8
93351,DQNMAS,0.0,Pathfinding8
93359,DQNMAS,0.0,Pathfinding8
93373,DQNMAS,0.0,Pathfinding8
93389,DQNMAS,0.0,Pathfinding8
93398,DQNMAS,0.0,Pathfinding8
93419,DQNMAS,0.0,Pathfinding8
93435,DQNMAS,0.0,Pathfinding8
93449,DQNMAS,0.0,Pathfinding8
93454,DQNMAS,0.0,Pathfinding8
93462,DQNMAS,0.0,Pathfinding8
93474,DQNMAS,0.0,Pathfinding8
93493,DQNMAS,0.0,Pathfinding8
93509,DQNMAS,0.0,Pathfinding8
93514,DQNMAS,1.0,Pathfinding8
93525,DQNMAS,0.0,Pathfinding8
93530,DQNMAS,0.0,Pathfinding8
93535,DQNMAS,0.0,Pathfinding8
93549,DQNMAS,0.0,Pathfinding8
93558,DQNMAS,0.0,Pathfinding8
93567,DQNMAS,0.0,Pathfinding8
93576,DQNMAS,0.0,Pathfinding8
93590,DQNMAS,1.0,Pathfinding8
93602,DQNMAS,0.0,Pathfinding8
93616,DQNMAS,0.0,Pathfinding8
93627,DQNMAS,0.0,Pathfinding8
93635,DQNMAS,0.0,Pathfinding8
93647,DQNMAS,0.0,Pathfinding8
93663,DQNMAS,0.0,Pathfinding8
93675,DQNMAS,0.0,Pathfinding8
93686,DQNMAS,0.0,Pathfinding8
93698,DQNMAS,0.0,Pathfinding8
93710,DQNMAS,0.0,Pathfinding8
93726,DQNMAS,0.0,Pathfinding8
93740,DQNMAS,0.0,Pathfinding8
93751,DQNMAS,0.0,Pathfinding8
93765,DQNMAS,0.0,Pathfinding8
93777,DQNMAS,0.0,Pathfinding8
93788,DQNMAS,0.0,Pathfinding8
93800,DQNMAS,0.0,Pathfinding8
93812,DQNMAS,0.0,Pathfinding8
93821,DQNMAS,0.0,Pathfinding8
93830,DQNMAS,0.0,Pathfinding8
93834,DQNMAS,0.0,Pathfinding8
93846,DQNMAS,0.0,Pathfinding8
93862,DQNMAS,0.0,Pathfinding8
93866,DQNMAS,1.0,Pathfinding8
93877,DQNMAS,0.0,Pathfinding8
93885,DQNMAS,0.0,Pathfinding8
93894,DQNMAS,0.0,Pathfinding8
93906,DQNMAS,0.0,Pathfinding8
93915,DQNMAS,0.0,Pathfinding8
93926,DQNMAS,0.0,Pathfinding8
93930,DQNMAS,0.0,Pathfinding8
93938,DQNMAS,0.0,Pathfinding8
93949,DQNMAS,0.0,Pathfinding8
93960,DQNMAS,0.0,Pathfinding8
93969,DQNMAS,0.0,Pathfinding8
93985,DQNMAS,0.0,Pathfinding8
94007,DQNMAS,0.0,Pathfinding8
94019,DQNMAS,0.0,Pathfinding8
94024,DQNMAS,0.0,Pathfinding8
94036,DQNMAS,0.0,Pathfinding8
94047,DQNMAS,0.0,Pathfinding8
94058,DQNMAS,0.0,Pathfinding8
94079,DQNMAS,0.0,Pathfinding8
94083,DQNMAS,0.0,Pathfinding8
94104,DQNMAS,0.0,Pathfinding8
94115,DQNMAS,0.0,Pathfinding8
94120,DQNMAS,0.0,Pathfinding8
94145,DQNMAS,0.0,Pathfinding8
94159,DQNMAS,0.0,Pathfinding8
94177,DQNMAS,0.0,Pathfinding8
94193,DQNMAS,0.0,Pathfinding8
94205,DQNMAS,0.0,Pathfinding8
94210,DQNMAS,0.0,Pathfinding8
94221,DQNMAS,0.0,Pathfinding8
94232,DQNMAS,0.0,Pathfinding8
94241,DQNMAS,0.0,Pathfinding8
94253,DQNMAS,0.0,Pathfinding8
94267,DQNMAS,0.0,Pathfinding8
94275,DQNMAS,0.0,Pathfinding8
94286,DQNMAS,0.0,Pathfinding8
94293,DQNMAS,1.0,Pathfinding8
94311,DQNMAS,0.0,Pathfinding8
94323,DQNMAS,0.0,Pathfinding8
94335,DQNMAS,0.0,Pathfinding8
94347,DQNMAS,0.0,Pathfinding8
94363,DQNMAS,0.0,Pathfinding8
94371,DQNMAS,0.0,Pathfinding8
94385,DQNMAS,0.0,Pathfinding8
94393,DQNMAS,1.0,Pathfinding8
94404,DQNMAS,0.0,Pathfinding8
94416,DQNMAS,0.0,Pathfinding8
94424,DQNMAS,0.0,Pathfinding8
94442,DQNMAS,0.0,Pathfinding8
94454,DQNMAS,0.0,Pathfinding8
94470,DQNMAS,0.0,Pathfinding8
94471,DQNMAS,0.0,Pathfinding8
94480,DQNMAS,0.0,Pathfinding8
94488,DQNMAS,0.0,Pathfinding8
94499,DQNMAS,0.0,Pathfinding8
94517,DQNMAS,0.0,Pathfinding8
94529,DQNMAS,0.0,Pathfinding8
94537,DQNMAS,0.0,Pathfinding8
94553,DQNMAS,0.0,Pathfinding8
94567,DQNMAS,0.0,Pathfinding8
94581,DQNMAS,0.0,Pathfinding8
94592,DQNMAS,0.0,Pathfinding8
94613,DQNMAS,0.0,Pathfinding8
94625,DQNMAS,0.0,Pathfinding8
94633,DQNMAS,0.0,Pathfinding8
94649,DQNMAS,0.0,Pathfinding8
94668,DQNMAS,0.0,Pathfinding8
94679,DQNMAS,0.0,Pathfinding8
94693,DQNMAS,0.0,Pathfinding8
94704,DQNMAS,0.0,Pathfinding8
94712,DQNMAS,0.0,Pathfinding8
94724,DQNMAS,0.0,Pathfinding8
94732,DQNMAS,0.0,Pathfinding8
94751,DQNMAS,0.0,Pathfinding8
94770,DQNMAS,0.0,Pathfinding8
94788,DQNMAS,0.0,Pathfinding8
94802,DQNMAS,0.0,Pathfinding8
94818,DQNMAS,1.0,Pathfinding8
94834,DQNMAS,0.0,Pathfinding8
94843,DQNMAS,0.0,Pathfinding8
94859,DQNMAS,0.0,Pathfinding8
94872,DQNMAS,1.0,Pathfinding8
94883,DQNMAS,0.0,Pathfinding8
94888,DQNMAS,0.0,Pathfinding8
94904,DQNMAS,0.0,Pathfinding8
94915,DQNMAS,0.0,Pathfinding8
94920,DQNMAS,0.0,Pathfinding8
94948,DQNMAS,0.0,Pathfinding8
94962,DQNMAS,0.0,Pathfinding8
94976,DQNMAS,0.0,Pathfinding8
94982,DQNMAS,1.0,Pathfinding8
94991,DQNMAS,0.0,Pathfinding8
94999,DQNMAS,0.0,Pathfinding8
95015,DQNMAS,0.0,Pathfinding8
95037,DQNMAS,0.0,Pathfinding8
95051,DQNMAS,0.0,Pathfinding8
95067,DQNMAS,0.0,Pathfinding8
95076,DQNMAS,0.0,Pathfinding8
95088,DQNMAS,0.0,Pathfinding8
95100,DQNMAS,0.0,Pathfinding8
95121,DQNMAS,1.0,Pathfinding8
95126,DQNMAS,1.0,Pathfinding8
95140,DQNMAS,0.0,Pathfinding8
95152,DQNMAS,0.0,Pathfinding8
95174,DQNMAS,0.0,Pathfinding8
95188,DQNMAS,0.0,Pathfinding8
95197,DQNMAS,0.0,Pathfinding8
95208,DQNMAS,1.0,Pathfinding8
95220,DQNMAS,0.0,Pathfinding8
95228,DQNMAS,0.0,Pathfinding8
95236,DQNMAS,0.0,Pathfinding8
95245,DQNMAS,0.0,Pathfinding8
95253,DQNMAS,0.0,Pathfinding8
95262,DQNMAS,1.0,Pathfinding8
95272,DQNMAS,1.0,Pathfinding8
95281,DQNMAS,0.0,Pathfinding8
95300,DQNMAS,0.0,Pathfinding8
95312,DQNMAS,0.0,Pathfinding8
95326,DQNMAS,0.0,Pathfinding8
95335,DQNMAS,0.0,Pathfinding8
95361,DQNMAS,0.0,Pathfinding8
95370,DQNMAS,0.0,Pathfinding8
95386,DQNMAS,0.0,Pathfinding8
95398,DQNMAS,0.0,Pathfinding8
95410,DQNMAS,0.0,Pathfinding8
95431,DQNMAS,0.0,Pathfinding8
95439,DQNMAS,0.0,Pathfinding8
95448,DQNMAS,0.0,Pathfinding8
95466,DQNMAS,0.0,Pathfinding8
95480,DQNMAS,0.0,Pathfinding8
95488,DQNMAS,0.0,Pathfinding8
95497,DQNMAS,0.0,Pathfinding8
95509,DQNMAS,0.0,Pathfinding8
95513,DQNMAS,0.0,Pathfinding8
