networksteps,algo,completions,env
211848,DQNCBP,0.0,Pathfinding16
211901,DQNCBP,0.0,Pathfinding16
211919,DQNCBP,0.0,Pathfinding16
211955,DQNCBP,0.0,Pathfinding16
211965,DQNCBP,1.0,Pathfinding16
211979,DQNCBP,0.0,Pathfinding16
212001,DQNCBP,0.0,Pathfinding16
212019,DQNCBP,0.0,Pathfinding16
212037,DQNCBP,0.0,Pathfinding16
212063,DQNCBP,0.0,Pathfinding16
212079,DQNCBP,0.0,Pathfinding16
212107,DQNCBP,0.0,Pathfinding16
212140,DQNCBP,0.0,Pathfinding16
212146,DQNCBP,1.0,Pathfinding16
212158,DQNCBP,0.0,Pathfinding16
212193,DQNCBP,0.0,Pathfinding16
212207,DQNCBP,0.0,Pathfinding16
212248,DQNCBP,0.0,Pathfinding16
212260,DQNCBP,0.0,Pathfinding16
212264,DQNCBP,1.0,Pathfinding16
212286,DQNCBP,0.0,Pathfinding16
212297,DQNCBP,0.0,Pathfinding16
212313,DQNCBP,0.0,Pathfinding16
212345,DQNCBP,0.0,Pathfinding16
212384,DQNCBP,0.0,Pathfinding16
212395,DQNCBP,0.0,Pathfinding16
212421,DQNCBP,0.0,Pathfinding16
212439,DQNCBP,0.0,Pathfinding16
212460,DQNCBP,0.0,Pathfinding16
212482,DQNCBP,0.0,Pathfinding16
212519,DQNCBP,0.0,Pathfinding16
212540,DQNCBP,0.0,Pathfinding16
212562,DQNCBP,0.0,Pathfinding16
212593,DQNCBP,0.0,Pathfinding16
212614,DQNCBP,0.0,Pathfinding16
212630,DQNCBP,0.0,Pathfinding16
212671,DQNCBP,0.0,Pathfinding16
212687,DQNCBP,0.0,Pathfinding16
212722,DQNCBP,0.0,Pathfinding16
212743,DQNCBP,0.0,Pathfinding16
212764,DQNCBP,0.0,Pathfinding16
212792,DQNCBP,0.0,Pathfinding16
212836,DQNCBP,0.0,Pathfinding16
212855,DQNCBP,0.0,Pathfinding16
212867,DQNCBP,0.0,Pathfinding16
212879,DQNCBP,0.0,Pathfinding16
212887,DQNCBP,0.0,Pathfinding16
212915,DQNCBP,0.0,Pathfinding16
212936,DQNCBP,0.0,Pathfinding16
212984,DQNCBP,0.0,Pathfinding16
213018,DQNCBP,0.0,Pathfinding16
213039,DQNCBP,0.0,Pathfinding16
213072,DQNCBP,0.0,Pathfinding16
213088,DQNCBP,0.0,Pathfinding16
213114,DQNCBP,0.0,Pathfinding16
213126,DQNCBP,0.0,Pathfinding16
213138,DQNCBP,0.0,Pathfinding16
213154,DQNCBP,0.0,Pathfinding16
213173,DQNCBP,0.0,Pathfinding16
213185,DQNCBP,0.0,Pathfinding16
213201,DQNCBP,0.0,Pathfinding16
213219,DQNCBP,0.0,Pathfinding16
213241,DQNCBP,0.0,Pathfinding16
213274,DQNCBP,0.0,Pathfinding16
213296,DQNCBP,0.0,Pathfinding16
213318,DQNCBP,0.0,Pathfinding16
213330,DQNCBP,0.0,Pathfinding16
213352,DQNCBP,0.0,Pathfinding16
213373,DQNCBP,0.0,Pathfinding16
213380,DQNCBP,1.0,Pathfinding16
213401,DQNCBP,0.0,Pathfinding16
213410,DQNCBP,0.0,Pathfinding16
213438,DQNCBP,0.0,Pathfinding16
213450,DQNCBP,0.0,Pathfinding16
213468,DQNCBP,0.0,Pathfinding16
213482,DQNCBP,0.0,Pathfinding16
213490,DQNCBP,0.0,Pathfinding16
213511,DQNCBP,0.0,Pathfinding16
213529,DQNCBP,0.0,Pathfinding16
213540,DQNCBP,0.0,Pathfinding16
213569,DQNCBP,0.0,Pathfinding16
213597,DQNCBP,0.0,Pathfinding16
213622,DQNCBP,0.0,Pathfinding16
213636,DQNCBP,0.0,Pathfinding16
213662,DQNCBP,0.0,Pathfinding16
213667,DQNCBP,0.0,Pathfinding16
213683,DQNCBP,0.0,Pathfinding16
213708,DQNCBP,0.0,Pathfinding16
213742,DQNCBP,0.0,Pathfinding16
213790,DQNCBP,0.0,Pathfinding16
213806,DQNCBP,0.0,Pathfinding16
213820,DQNCBP,0.0,Pathfinding16
213854,DQNCBP,0.0,Pathfinding16
213859,DQNCBP,0.0,Pathfinding16
213881,DQNCBP,0.0,Pathfinding16
213899,DQNCBP,0.0,Pathfinding16
213928,DQNCBP,0.0,Pathfinding16
213939,DQNCBP,0.0,Pathfinding16
213961,DQNCBP,0.0,Pathfinding16
213975,DQNCBP,0.0,Pathfinding16
213979,DQNCBP,0.0,Pathfinding16
214005,DQNCBP,0.0,Pathfinding16
214044,DQNCBP,0.0,Pathfinding16
214049,DQNCBP,0.0,Pathfinding16
214071,DQNCBP,0.0,Pathfinding16
214100,DQNCBP,0.0,Pathfinding16
214111,DQNCBP,0.0,Pathfinding16
214129,DQNCBP,0.0,Pathfinding16
214145,DQNCBP,0.0,Pathfinding16
214166,DQNCBP,0.0,Pathfinding16
214197,DQNCBP,0.0,Pathfinding16
214218,DQNCBP,0.0,Pathfinding16
214251,DQNCBP,0.0,Pathfinding16
214259,DQNCBP,0.0,Pathfinding16
214290,DQNCBP,0.0,Pathfinding16
214295,DQNCBP,0.0,Pathfinding16
214314,DQNCBP,0.0,Pathfinding16
214331,DQNCBP,1.0,Pathfinding16
214339,DQNCBP,0.0,Pathfinding16
214357,DQNCBP,0.0,Pathfinding16
214393,DQNCBP,0.0,Pathfinding16
214409,DQNCBP,0.0,Pathfinding16
214431,DQNCBP,0.0,Pathfinding16
214447,DQNCBP,0.0,Pathfinding16
214469,DQNCBP,0.0,Pathfinding16
214494,DQNCBP,0.0,Pathfinding16
214513,DQNCBP,0.0,Pathfinding16
214527,DQNCBP,0.0,Pathfinding16
214532,DQNCBP,0.0,Pathfinding16
214546,DQNCBP,0.0,Pathfinding16
214574,DQNCBP,0.0,Pathfinding16
214605,DQNCBP,0.0,Pathfinding16
214609,DQNCBP,0.0,Pathfinding16
214623,DQNCBP,0.0,Pathfinding16
214632,DQNCBP,0.0,Pathfinding16
214657,DQNCBP,0.0,Pathfinding16
214682,DQNCBP,0.0,Pathfinding16
214717,DQNCBP,0.0,Pathfinding16
214749,DQNCBP,0.0,Pathfinding16
214770,DQNCBP,0.0,Pathfinding16
214805,DQNCBP,0.0,Pathfinding16
214821,DQNCBP,0.0,Pathfinding16
214852,DQNCBP,0.0,Pathfinding16
214863,DQNCBP,1.0,Pathfinding16
214891,DQNCBP,0.0,Pathfinding16
214920,DQNCBP,0.0,Pathfinding16
214942,DQNCBP,0.0,Pathfinding16
214964,DQNCBP,0.0,Pathfinding16
214986,DQNCBP,0.0,Pathfinding16
215025,DQNCBP,0.0,Pathfinding16
215054,DQNCBP,0.0,Pathfinding16
215065,DQNCBP,0.0,Pathfinding16
215094,DQNCBP,0.0,Pathfinding16
215106,DQNCBP,0.0,Pathfinding16
215124,DQNCBP,0.0,Pathfinding16
215166,DQNCBP,0.0,Pathfinding16
215180,DQNCBP,0.0,Pathfinding16
215202,DQNCBP,0.0,Pathfinding16
215214,DQNCBP,0.0,Pathfinding16
215239,DQNCBP,0.0,Pathfinding16
215253,DQNCBP,0.0,Pathfinding16
215281,DQNCBP,0.0,Pathfinding16
215286,DQNCBP,0.0,Pathfinding16
215311,DQNCBP,0.0,Pathfinding16
215322,DQNCBP,0.0,Pathfinding16
215347,DQNCBP,0.0,Pathfinding16
215351,DQNCBP,0.0,Pathfinding16
215367,DQNCBP,0.0,Pathfinding16
215395,DQNCBP,0.0,Pathfinding16
215417,DQNCBP,0.0,Pathfinding16
215426,DQNCBP,0.0,Pathfinding16
215455,DQNCBP,0.0,Pathfinding16
215463,DQNCBP,0.0,Pathfinding16
215485,DQNCBP,0.0,Pathfinding16
215506,DQNCBP,0.0,Pathfinding16
215518,DQNCBP,0.0,Pathfinding16
215534,DQNCBP,0.0,Pathfinding16
215559,DQNCBP,0.0,Pathfinding16
215590,DQNCBP,0.0,Pathfinding16
215618,DQNCBP,0.0,Pathfinding16
215634,DQNCBP,0.0,Pathfinding16
215645,DQNCBP,0.0,Pathfinding16
215674,DQNCBP,0.0,Pathfinding16
215693,DQNCBP,0.0,Pathfinding16
215712,DQNCBP,0.0,Pathfinding16
215732,DQNCBP,1.0,Pathfinding16
215744,DQNCBP,0.0,Pathfinding16
215773,DQNCBP,0.0,Pathfinding16
215785,DQNCBP,0.0,Pathfinding16
215814,DQNCBP,0.0,Pathfinding16
215843,DQNCBP,0.0,Pathfinding16
215885,DQNCBP,0.0,Pathfinding16
215904,DQNCBP,0.0,Pathfinding16
215937,DQNCBP,0.0,Pathfinding16
215953,DQNCBP,0.0,Pathfinding16
215961,DQNCBP,1.0,Pathfinding16
215982,DQNCBP,0.0,Pathfinding16
215994,DQNCBP,1.0,Pathfinding16
216029,DQNCBP,0.0,Pathfinding16
216037,DQNCBP,0.0,Pathfinding16
216058,DQNCBP,0.0,Pathfinding16
216080,DQNCBP,0.0,Pathfinding16
216108,DQNCBP,0.0,Pathfinding16
216130,DQNCBP,0.0,Pathfinding16
216177,DQNCBP,0.0,Pathfinding16
216220,DQNCBP,0.0,Pathfinding16
216232,DQNCBP,0.0,Pathfinding16
216237,DQNCBP,0.0,Pathfinding16
216272,DQNCBP,0.0,Pathfinding16
216297,DQNCBP,0.0,Pathfinding16
216305,DQNCBP,0.0,Pathfinding16
216316,DQNCBP,0.0,Pathfinding16
216318,DQNCBP,0.0,Pathfinding16
216343,DQNCBP,0.0,Pathfinding16
216357,DQNCBP,0.0,Pathfinding16
216378,DQNCBP,0.0,Pathfinding16
216400,DQNCBP,0.0,Pathfinding16
216416,DQNCBP,0.0,Pathfinding16
216430,DQNCBP,0.0,Pathfinding16
216435,DQNCBP,0.0,Pathfinding16
216471,DQNCBP,0.0,Pathfinding16
216499,DQNCBP,0.0,Pathfinding16
216513,DQNCBP,0.0,Pathfinding16
216563,DQNCBP,0.0,Pathfinding16
216568,DQNCBP,0.0,Pathfinding16
216594,DQNCBP,0.0,Pathfinding16
216613,DQNCBP,0.0,Pathfinding16
216624,DQNCBP,0.0,Pathfinding16
216638,DQNCBP,0.0,Pathfinding16
216659,DQNCBP,0.0,Pathfinding16
216663,DQNCBP,0.0,Pathfinding16
216677,DQNCBP,0.0,Pathfinding16
216705,DQNCBP,1.0,Pathfinding16
216738,DQNCBP,0.0,Pathfinding16
216760,DQNCBP,0.0,Pathfinding16
216771,DQNCBP,0.0,Pathfinding16
216776,DQNCBP,1.0,Pathfinding16
216805,DQNCBP,0.0,Pathfinding16
216830,DQNCBP,0.0,Pathfinding16
216842,DQNCBP,0.0,Pathfinding16
216851,DQNCBP,0.0,Pathfinding16
216862,DQNCBP,0.0,Pathfinding16
216876,DQNCBP,0.0,Pathfinding16
216897,DQNCBP,0.0,Pathfinding16
216916,DQNCBP,0.0,Pathfinding16
216935,DQNCBP,0.0,Pathfinding16
216955,DQNCBP,1.0,Pathfinding16
216967,DQNCBP,0.0,Pathfinding16
216993,DQNCBP,0.0,Pathfinding16
217029,DQNCBP,0.0,Pathfinding16
217048,DQNCBP,0.0,Pathfinding16
217059,DQNCBP,0.0,Pathfinding16
217068,DQNCBP,0.0,Pathfinding16
217093,DQNCBP,0.0,Pathfinding16
217118,DQNCBP,0.0,Pathfinding16
217130,DQNCBP,0.0,Pathfinding16
217146,DQNCBP,0.0,Pathfinding16
217167,DQNCBP,0.0,Pathfinding16
217189,DQNCBP,0.0,Pathfinding16
217235,DQNCBP,0.0,Pathfinding16
217254,DQNCBP,0.0,Pathfinding16
217266,DQNCBP,0.0,Pathfinding16
217273,DQNCBP,1.0,Pathfinding16
217298,DQNCBP,0.0,Pathfinding16
217319,DQNCBP,0.0,Pathfinding16
217345,DQNCBP,0.0,Pathfinding16
217350,DQNCBP,0.0,Pathfinding16
217358,DQNCBP,0.0,Pathfinding16
217386,DQNCBP,0.0,Pathfinding16
217415,DQNCBP,0.0,Pathfinding16
217440,DQNCBP,0.0,Pathfinding16
217448,DQNCBP,0.0,Pathfinding16
217479,DQNCBP,0.0,Pathfinding16
217504,DQNCBP,0.0,Pathfinding16
217557,DQNCBP,0.0,Pathfinding16
217565,DQNCBP,0.0,Pathfinding16
217591,DQNCBP,0.0,Pathfinding16
217602,DQNCBP,0.0,Pathfinding16
217618,DQNCBP,1.0,Pathfinding16
217629,DQNCBP,0.0,Pathfinding16
217648,DQNCBP,0.0,Pathfinding16
217666,DQNCBP,0.0,Pathfinding16
217680,DQNCBP,0.0,Pathfinding16
217705,DQNCBP,0.0,Pathfinding16
217717,DQNCBP,0.0,Pathfinding16
217739,DQNCBP,0.0,Pathfinding16
217770,DQNCBP,0.0,Pathfinding16
217805,DQNCBP,0.0,Pathfinding16
217824,DQNCBP,0.0,Pathfinding16
217852,DQNCBP,0.0,Pathfinding16
217881,DQNCBP,0.0,Pathfinding16
217916,DQNCBP,0.0,Pathfinding16
217944,DQNCBP,0.0,Pathfinding16
217965,DQNCBP,0.0,Pathfinding16
217986,DQNCBP,0.0,Pathfinding16
218017,DQNCBP,0.0,Pathfinding16
218035,DQNCBP,0.0,Pathfinding16
218051,DQNCBP,0.0,Pathfinding16
218076,DQNCBP,0.0,Pathfinding16
218088,DQNCBP,0.0,Pathfinding16
218106,DQNCBP,0.0,Pathfinding16
218122,DQNCBP,0.0,Pathfinding16
218150,DQNCBP,0.0,Pathfinding16
218176,DQNCBP,0.0,Pathfinding16
218187,DQNCBP,0.0,Pathfinding16
218212,DQNCBP,0.0,Pathfinding16
218240,DQNCBP,0.0,Pathfinding16
218278,DQNCBP,0.0,Pathfinding16
218290,DQNCBP,0.0,Pathfinding16
218321,DQNCBP,0.0,Pathfinding16
218339,DQNCBP,0.0,Pathfinding16
218387,DQNCBP,0.0,Pathfinding16
218394,DQNCBP,1.0,Pathfinding16
218408,DQNCBP,0.0,Pathfinding16
218441,DQNCBP,0.0,Pathfinding16
218462,DQNCBP,0.0,Pathfinding16
218493,DQNCBP,0.0,Pathfinding16
218502,DQNCBP,0.0,Pathfinding16
218558,DQNCBP,0.0,Pathfinding16
218587,DQNCBP,0.0,Pathfinding16
218612,DQNCBP,0.0,Pathfinding16
218637,DQNCBP,0.0,Pathfinding16
218659,DQNCBP,0.0,Pathfinding16
218681,DQNCBP,0.0,Pathfinding16
218707,DQNCBP,0.0,Pathfinding16
218726,DQNCBP,0.0,Pathfinding16
218742,DQNCBP,0.0,Pathfinding16
218777,DQNCBP,0.0,Pathfinding16
218791,DQNCBP,0.0,Pathfinding16
218794,DQNCBP,1.0,Pathfinding16
218803,DQNCBP,0.0,Pathfinding16
218821,DQNCBP,0.0,Pathfinding16
218840,DQNCBP,0.0,Pathfinding16
218852,DQNCBP,0.0,Pathfinding16
218860,DQNCBP,0.0,Pathfinding16
218891,DQNCBP,0.0,Pathfinding16
218913,DQNCBP,0.0,Pathfinding16
218931,DQNCBP,0.0,Pathfinding16
218943,DQNCBP,0.0,Pathfinding16
218965,DQNCBP,0.0,Pathfinding16
218983,DQNCBP,0.0,Pathfinding16
219002,DQNCBP,0.0,Pathfinding16
219018,DQNCBP,0.0,Pathfinding16
219043,DQNCBP,0.0,Pathfinding16
219071,DQNCBP,0.0,Pathfinding16
219092,DQNCBP,0.0,Pathfinding16
219111,DQNCBP,0.0,Pathfinding16
219136,DQNCBP,0.0,Pathfinding16
219157,DQNCBP,0.0,Pathfinding16
219182,DQNCBP,0.0,Pathfinding16
219211,DQNCBP,0.0,Pathfinding16
219242,DQNCBP,0.0,Pathfinding16
219275,DQNCBP,0.0,Pathfinding16
219286,DQNCBP,0.0,Pathfinding16
219308,DQNCBP,0.0,Pathfinding16
219347,DQNCBP,0.0,Pathfinding16
219352,DQNCBP,0.0,Pathfinding16
219364,DQNCBP,0.0,Pathfinding16
219383,DQNCBP,0.0,Pathfinding16
219401,DQNCBP,0.0,Pathfinding16
219423,DQNCBP,0.0,Pathfinding16
219441,DQNCBP,0.0,Pathfinding16
219455,DQNCBP,0.0,Pathfinding16
219471,DQNCBP,0.0,Pathfinding16
219499,DQNCBP,0.0,Pathfinding16
219520,DQNCBP,0.0,Pathfinding16
219538,DQNCBP,0.0,Pathfinding16
219581,DQNCBP,0.0,Pathfinding16
219595,DQNCBP,0.0,Pathfinding16
219617,DQNCBP,0.0,Pathfinding16
219650,DQNCBP,0.0,Pathfinding16
219681,DQNCBP,0.0,Pathfinding16
219699,DQNCBP,0.0,Pathfinding16
219707,DQNCBP,0.0,Pathfinding16
219729,DQNCBP,0.0,Pathfinding16
219741,DQNCBP,0.0,Pathfinding16
219769,DQNCBP,0.0,Pathfinding16
219790,DQNCBP,0.0,Pathfinding16
219818,DQNCBP,0.0,Pathfinding16
219830,DQNCBP,0.0,Pathfinding16
219865,DQNCBP,0.0,Pathfinding16
219879,DQNCBP,0.0,Pathfinding16
219897,DQNCBP,0.0,Pathfinding16
219926,DQNCBP,0.0,Pathfinding16
219957,DQNCBP,0.0,Pathfinding16
219986,DQNCBP,0.0,Pathfinding16
220007,DQNCBP,0.0,Pathfinding16
220023,DQNCBP,0.0,Pathfinding16
220048,DQNCBP,0.0,Pathfinding16
220060,DQNCBP,0.0,Pathfinding16
220089,DQNCBP,0.0,Pathfinding16
220114,DQNCBP,0.0,Pathfinding16
220135,DQNCBP,0.0,Pathfinding16
220163,DQNCBP,0.0,Pathfinding16
220192,DQNCBP,0.0,Pathfinding16
220208,DQNCBP,0.0,Pathfinding16
220234,DQNCBP,0.0,Pathfinding16
220248,DQNCBP,0.0,Pathfinding16
220267,DQNCBP,0.0,Pathfinding16
220295,DQNCBP,0.0,Pathfinding16
220311,DQNCBP,0.0,Pathfinding16
220323,DQNCBP,0.0,Pathfinding16
220349,DQNCBP,0.0,Pathfinding16
220384,DQNCBP,0.0,Pathfinding16
220403,DQNCBP,0.0,Pathfinding16
220405,DQNCBP,1.0,Pathfinding16
220424,DQNCBP,0.0,Pathfinding16
220450,DQNCBP,0.0,Pathfinding16
220459,DQNCBP,0.0,Pathfinding16
220477,DQNCBP,0.0,Pathfinding16
220493,DQNCBP,0.0,Pathfinding16
220519,DQNCBP,0.0,Pathfinding16
220523,DQNCBP,0.0,Pathfinding16
220548,DQNCBP,0.0,Pathfinding16
220583,DQNCBP,0.0,Pathfinding16
220591,DQNCBP,0.0,Pathfinding16
220599,DQNCBP,0.0,Pathfinding16
220624,DQNCBP,0.0,Pathfinding16
220638,DQNCBP,0.0,Pathfinding16
220649,DQNCBP,0.0,Pathfinding16
220658,DQNCBP,0.0,Pathfinding16
220704,DQNCBP,0.0,Pathfinding16
220729,DQNCBP,0.0,Pathfinding16
220758,DQNCBP,0.0,Pathfinding16
220759,DQNCBP,0.0,Pathfinding16
220781,DQNCBP,0.0,Pathfinding16
220796,DQNCBP,1.0,Pathfinding16
220827,DQNCBP,0.0,Pathfinding16
220845,DQNCBP,0.0,Pathfinding16
220871,DQNCBP,0.0,Pathfinding16
220887,DQNCBP,0.0,Pathfinding16
220903,DQNCBP,0.0,Pathfinding16
220921,DQNCBP,0.0,Pathfinding16
220935,DQNCBP,0.0,Pathfinding16
220961,DQNCBP,0.0,Pathfinding16
220972,DQNCBP,0.0,Pathfinding16
220981,DQNCBP,1.0,Pathfinding16
221006,DQNCBP,0.0,Pathfinding16
221025,DQNCBP,0.0,Pathfinding16
221054,DQNCBP,0.0,Pathfinding16
221073,DQNCBP,0.0,Pathfinding16
221085,DQNCBP,0.0,Pathfinding16
221099,DQNCBP,0.0,Pathfinding16
221110,DQNCBP,0.0,Pathfinding16
221139,DQNCBP,0.0,Pathfinding16
221151,DQNCBP,0.0,Pathfinding16
221173,DQNCBP,0.0,Pathfinding16
221182,DQNCBP,0.0,Pathfinding16
221214,DQNCBP,0.0,Pathfinding16
221239,DQNCBP,0.0,Pathfinding16
221261,DQNCBP,0.0,Pathfinding16
221287,DQNCBP,0.0,Pathfinding16
221306,DQNCBP,0.0,Pathfinding16
221308,DQNCBP,0.0,Pathfinding16
221330,DQNCBP,0.0,Pathfinding16
221339,DQNCBP,0.0,Pathfinding16
221378,DQNCBP,0.0,Pathfinding16
221386,DQNCBP,0.0,Pathfinding16
221407,DQNCBP,0.0,Pathfinding16
221415,DQNCBP,0.0,Pathfinding16
221434,DQNCBP,0.0,Pathfinding16
221443,DQNCBP,0.0,Pathfinding16
221461,DQNCBP,0.0,Pathfinding16
221472,DQNCBP,0.0,Pathfinding16
221497,DQNCBP,0.0,Pathfinding16
221523,DQNCBP,0.0,Pathfinding16
221561,DQNCBP,0.0,Pathfinding16
221582,DQNCBP,0.0,Pathfinding16
221624,DQNCBP,0.0,Pathfinding16
221652,DQNCBP,0.0,Pathfinding16
221666,DQNCBP,0.0,Pathfinding16
221684,DQNCBP,0.0,Pathfinding16
221689,DQNCBP,0.0,Pathfinding16
221707,DQNCBP,0.0,Pathfinding16
221723,DQNCBP,0.0,Pathfinding16
221734,DQNCBP,0.0,Pathfinding16
221760,DQNCBP,0.0,Pathfinding16
221782,DQNCBP,0.0,Pathfinding16
221828,DQNCBP,0.0,Pathfinding16
221840,DQNCBP,1.0,Pathfinding16
221849,DQNCBP,0.0,Pathfinding16
221857,DQNCBP,0.0,Pathfinding16
221878,DQNCBP,0.0,Pathfinding16
221903,DQNCBP,0.0,Pathfinding16
221919,DQNCBP,0.0,Pathfinding16
221937,DQNCBP,0.0,Pathfinding16
221973,DQNCBP,0.0,Pathfinding16
222002,DQNCBP,0.0,Pathfinding16
222016,DQNCBP,0.0,Pathfinding16
222035,DQNCBP,0.0,Pathfinding16
222043,DQNCBP,0.0,Pathfinding16
222059,DQNCBP,0.0,Pathfinding16
222078,DQNCBP,0.0,Pathfinding16
222104,DQNCBP,0.0,Pathfinding16
222135,DQNCBP,0.0,Pathfinding16
222143,DQNCBP,0.0,Pathfinding16
222161,DQNCBP,0.0,Pathfinding16
222178,DQNCBP,1.0,Pathfinding16
222209,DQNCBP,0.0,Pathfinding16
222235,DQNCBP,0.0,Pathfinding16
222249,DQNCBP,0.0,Pathfinding16
222260,DQNCBP,0.0,Pathfinding16
222279,DQNCBP,0.0,Pathfinding16
222304,DQNCBP,0.0,Pathfinding16
222333,DQNCBP,0.0,Pathfinding16
222345,DQNCBP,0.0,Pathfinding16
222357,DQNCBP,0.0,Pathfinding16
222367,DQNCBP,1.0,Pathfinding16
222400,DQNCBP,0.0,Pathfinding16
222411,DQNCBP,0.0,Pathfinding16
222440,DQNCBP,0.0,Pathfinding16
222458,DQNCBP,0.0,Pathfinding16
222467,DQNCBP,1.0,Pathfinding16
222495,DQNCBP,0.0,Pathfinding16
222509,DQNCBP,0.0,Pathfinding16
222538,DQNCBP,0.0,Pathfinding16
222569,DQNCBP,0.0,Pathfinding16
222580,DQNCBP,0.0,Pathfinding16
222619,DQNCBP,0.0,Pathfinding16
222658,DQNCBP,0.0,Pathfinding16
222699,DQNCBP,0.0,Pathfinding16
222711,DQNCBP,0.0,Pathfinding16
222725,DQNCBP,0.0,Pathfinding16
222743,DQNCBP,0.0,Pathfinding16
222761,DQNCBP,0.0,Pathfinding16
222787,DQNCBP,0.0,Pathfinding16
222809,DQNCBP,0.0,Pathfinding16
222834,DQNCBP,0.0,Pathfinding16
222856,DQNCBP,0.0,Pathfinding16
222870,DQNCBP,0.0,Pathfinding16
222901,DQNCBP,0.0,Pathfinding16
222915,DQNCBP,0.0,Pathfinding16
222929,DQNCBP,0.0,Pathfinding16
222954,DQNCBP,0.0,Pathfinding16
222966,DQNCBP,0.0,Pathfinding16
223001,DQNCBP,0.0,Pathfinding16
223013,DQNCBP,0.0,Pathfinding16
223048,DQNCBP,0.0,Pathfinding16
223081,DQNCBP,0.0,Pathfinding16
223097,DQNCBP,0.0,Pathfinding16
223133,DQNCBP,0.0,Pathfinding16
223158,DQNCBP,0.0,Pathfinding16
223167,DQNCBP,0.0,Pathfinding16
223186,DQNCBP,0.0,Pathfinding16
223212,DQNCBP,0.0,Pathfinding16
223217,DQNCBP,0.0,Pathfinding16
223246,DQNCBP,0.0,Pathfinding16
223274,DQNCBP,0.0,Pathfinding16
223302,DQNCBP,0.0,Pathfinding16
223323,DQNCBP,0.0,Pathfinding16
223337,DQNCBP,0.0,Pathfinding16
223355,DQNCBP,0.0,Pathfinding16
223383,DQNCBP,0.0,Pathfinding16
223431,DQNCBP,0.0,Pathfinding16
223440,DQNCBP,0.0,Pathfinding16
223466,DQNCBP,0.0,Pathfinding16
223501,DQNCBP,0.0,Pathfinding16
223512,DQNCBP,0.0,Pathfinding16
223520,DQNCBP,0.0,Pathfinding16
223538,DQNCBP,0.0,Pathfinding16
223554,DQNCBP,0.0,Pathfinding16
223583,DQNCBP,0.0,Pathfinding16
223594,DQNCBP,0.0,Pathfinding16
223639,DQNCBP,0.0,Pathfinding16
223670,DQNCBP,0.0,Pathfinding16
223696,DQNCBP,0.0,Pathfinding16
223717,DQNCBP,0.0,Pathfinding16
223743,DQNCBP,0.0,Pathfinding16
223754,DQNCBP,0.0,Pathfinding16
223782,DQNCBP,0.0,Pathfinding16
223807,DQNCBP,0.0,Pathfinding16
223833,DQNCBP,0.0,Pathfinding16
223851,DQNCBP,0.0,Pathfinding16
223865,DQNCBP,0.0,Pathfinding16
223874,DQNCBP,0.0,Pathfinding16
223882,DQNCBP,0.0,Pathfinding16
223898,DQNCBP,0.0,Pathfinding16
223903,DQNCBP,0.0,Pathfinding16
223915,DQNCBP,0.0,Pathfinding16
223943,DQNCBP,0.0,Pathfinding16
223959,DQNCBP,0.0,Pathfinding16
223980,DQNCBP,0.0,Pathfinding16
223999,DQNCBP,0.0,Pathfinding16
224025,DQNCBP,0.0,Pathfinding16
224050,DQNCBP,0.0,Pathfinding16
224066,DQNCBP,0.0,Pathfinding16
224085,DQNCBP,0.0,Pathfinding16
224096,DQNCBP,0.0,Pathfinding16
224104,DQNCBP,0.0,Pathfinding16
224112,DQNCBP,0.0,Pathfinding16
224128,DQNCBP,0.0,Pathfinding16
224153,DQNCBP,0.0,Pathfinding16
224191,DQNCBP,0.0,Pathfinding16
224210,DQNCBP,0.0,Pathfinding16
224226,DQNCBP,0.0,Pathfinding16
224265,DQNCBP,0.0,Pathfinding16
224313,DQNCBP,0.0,Pathfinding16
224335,DQNCBP,0.0,Pathfinding16
224371,DQNCBP,0.0,Pathfinding16
224396,DQNCBP,0.0,Pathfinding16
224421,DQNCBP,0.0,Pathfinding16
224433,DQNCBP,0.0,Pathfinding16
224449,DQNCBP,0.0,Pathfinding16
224475,DQNCBP,0.0,Pathfinding16
224496,DQNCBP,0.0,Pathfinding16
224508,DQNCBP,0.0,Pathfinding16
224543,DQNCBP,0.0,Pathfinding16
224557,DQNCBP,0.0,Pathfinding16
224578,DQNCBP,0.0,Pathfinding16
224592,DQNCBP,0.0,Pathfinding16
224623,DQNCBP,0.0,Pathfinding16
224641,DQNCBP,1.0,Pathfinding16
224662,DQNCBP,0.0,Pathfinding16
224690,DQNCBP,0.0,Pathfinding16
224712,DQNCBP,0.0,Pathfinding16
224737,DQNCBP,0.0,Pathfinding16
224771,DQNCBP,0.0,Pathfinding16
224800,DQNCBP,0.0,Pathfinding16
224804,DQNCBP,1.0,Pathfinding16
224835,DQNCBP,0.0,Pathfinding16
224854,DQNCBP,0.0,Pathfinding16
224863,DQNCBP,0.0,Pathfinding16
224881,DQNCBP,0.0,Pathfinding16
224893,DQNCBP,0.0,Pathfinding16
224905,DQNCBP,0.0,Pathfinding16
224916,DQNCBP,0.0,Pathfinding16
224928,DQNCBP,0.0,Pathfinding16
224970,DQNCBP,0.0,Pathfinding16
225015,DQNCBP,0.0,Pathfinding16
225046,DQNCBP,0.0,Pathfinding16
225065,DQNCBP,0.0,Pathfinding16
225100,DQNCBP,0.0,Pathfinding16
225116,DQNCBP,0.0,Pathfinding16
225138,DQNCBP,0.0,Pathfinding16
225150,DQNCBP,0.0,Pathfinding16
